4006,Tweed New Haven Airport,New Haven,United States,HVN,KHVN,41.26369858,-72.88680267,12,-5,A,America/New_York,airport,OurAirports
4007,Asheville Regional Airport,Asheville,United States,AVL,KAVL,35.43619919,-82.54180145,2165,-5,A,America/New_York,airport,OurAirports
4008,Piedmont Triad International Airport,Greensboro,United States,GSO,KGSO,36.09780121,-79.93730164,925,-5,A,America/New_York,airport,OurAirports
4009,Joe Foss Field Airport,Sioux Falls,United States,FSD,KFSD,43.58200073,-96.74189758,1429,-6,A,America/Chicago,airport,OurAirports
4010,Ayers Rock Connellan Airport,Uluru,Australia,AYQ,YAYE,-25.1861,130.975998,1626,9.5,N,Australia/Darwin,airport,OurAirports
4011,Manchester-Boston Regional Airport,Manchester NH,United States,MHT,KMHT,42.932598,-71.435699,266,-5,A,America/New_York,airport,OurAirports
4012,Naples Municipal Airport,Naples,United States,APF,KAPF,26.15259933,-81.77529907,8,-5,A,America/New_York,airport,OurAirports
4013,LTS Pulau Redang Airport,Redang,Malaysia,RDN,WMPR,5.76527977,103.0070038,36,8,N,Asia/Kuala_Lumpur,airport,OurAirports
4014,Louisville International Standiford Field,Louisville,United States,SDF,KSDF,38.1744,-85.736,501,-5,A,America/New_York,airport,OurAirports
4015,Charlottesville Albemarle Airport,Charlottesville VA,United States,CHO,KCHO,38.1385994,-78.45290375,639,-5,A,America/New_York,airport,OurAirports
4016,Roanokeâ€“Blacksburg Regional Airport,Roanoke VA,United States,ROA,KROA,37.3255,-79.975403,1175,-5,A,America/New_York,airport,OurAirports
4017,Blue Grass Airport,Lexington KY,United States,LEX,KLEX,38.03649902,-84.60590363,979,-5,A,America/New_York,airport,OurAirports
4018,Evansville Regional Airport,Evansville,United States,EVV,KEVV,38.03699875,-87.53240204,418,-6,A,America/Chicago,airport,OurAirports
4019,Albuquerque International Sunport,Albuquerque,United States,ABQ,KABQ,35.040199,-106.609001,5355,-7,A,America/Denver,airport,OurAirports
4020,Gallatin Field,Bozeman,United States,BZN,KBZN,45.77750015,-111.1529999,4473,-7,A,America/Denver,airport,OurAirports
4021,Billings Logan International Airport,Billings,United States,BIL,KBIL,45.80770111,-108.5429993,3652,-7,A,America/Denver,airport,OurAirports
4022,Bert Mooney Airport,Butte,United States,BTM,KBTM,45.95479965,-112.4970016,5550,-7,A,America/Denver,airport,OurAirports
4023,Cherry Capital Airport,Traverse City,United States,TVC,KTVC,44.74140167,-85.5821991,624,-5,A,America/New_York,airport,OurAirports
4024,Mundo Maya International Airport,Flores,Guatemala,FRS,MGTK,16.91379929,-89.86640167,427,-6,U,America/Guatemala,airport,OurAirports
4025,Hancock County-Bar Harbor Airport,Bar Harbor,United States,BHB,KBHB,44.45000076,-68.3615036,83,-5,A,America/New_York,airport,OurAirports
4026,Knox County Regional Airport,Rockland,United States,RKD,KRKD,44.06010056,-69.09919739,56,-5,A,America/New_York,airport,OurAirports
4027,Jackson Hole Airport,Jacksn Hole,United States,JAC,KJAC,43.6072998,-110.737999,6451,-7,A,America/Denver,airport,OurAirports
4028,Chicago Rockford International Airport,Rockford,United States,RFD,KRFD,42.19540024,-89.09719849,742,-6,A,America/Chicago,airport,OurAirports
4029,Domodedovo International Airport,Moscow,Russia,DME,UUDD,55.40879822,37.90629959,588,3,N,Europe/Moscow,airport,OurAirports
4030,Sanya Phoenix International Airport,Sanya,China,SYX,ZJSY,18.30290031,109.4120026,92,8,U,Asia/Shanghai,airport,OurAirports
4031,Milford Sound Airport,Milford Sound,New Zealand,MFN,NZMF,-44.6733017,167.9230042,10,12,Z,Pacific/Auckland,airport,OurAirports
4033,Lijiang Airport,Lijiang,China,LJG,ZPLJ,26.68000031,100.2460022,0,8,U,Asia/Shanghai,airport,OurAirports
4034,Greenville Spartanburg International Airport,Greenville,United States,GSP,KGSP,34.89569855,-82.21890259,964,-5,A,America/New_York,airport,OurAirports
4037,Central Illinois Regional Airport at Bloomington-Normal,Bloomington,United States,BMI,KBMI,40.47710037,-88.91590118,871,-6,A,America/Chicago,airport,OurAirports
4038,Gulfport Biloxi International Airport,Gulfport,United States,GPT,KGPT,30.40730095,-89.07009888,28,-6,A,America/Chicago,airport,OurAirports
4039,Kalamazoo Battle Creek International Airport,Kalamazoo,United States,AZO,KAZO,42.23490143,-85.55210114,874,-5,A,America/New_York,airport,OurAirports
4040,Toledo Express Airport,Toledo,United States,TOL,KTOL,41.58679962,-83.80780029,683,-5,A,America/New_York,airport,OurAirports
4041,Fort Wayne International Airport,Fort Wayne,United States,FWA,KFWA,40.97850037,-85.19509888,814,-5,A,America/New_York,airport,OurAirports
4042,Decatur Airport,Decatur,United States,DEC,KDEC,39.83459854,-88.86569977,682,-6,A,America/Chicago,airport,OurAirports
4043,The Eastern Iowa Airport,Cedar Rapids,United States,CID,KCID,41.88470078,-91.71080017,869,-6,A,America/Chicago,airport,OurAirports
4044,La Crosse Municipal Airport,La Crosse,United States,LSE,KLSE,43.879002,-91.256699,655,-6,A,America/Chicago,airport,OurAirports
4045,Central Wisconsin Airport,Wassau,United States,CWA,KCWA,44.77759933,-89.66680145,1277,-6,A,America/Chicago,airport,OurAirports
4046,General Wayne A. Downing Peoria International Airport,Peoria,United States,PIA,KPIA,40.66419983,-89.69329834,660,-6,A,America/Chicago,airport,OurAirports
4047,Appleton International Airport,Appleton,United States,ATW,KATW,44.2580986,-88.51909637,918,-6,A,America/Chicago,airport,OurAirports
4048,Rochester International Airport,Rochester,United States,RST,KRST,43.90829849,-92.5,1317,-6,A,America/Chicago,airport,OurAirports
4049,University of Illinois Willard Airport,Champaign,United States,CMI,KCMI,40.03919983,-88.27809906,755,-6,A,America/Chicago,airport,OurAirports
4050,Manhattan Regional Airport,Manhattan,United States,MHK,KMHK,39.14099884,-96.67079926,1057,-6,A,America/Chicago,airport,OurAirports
4051,Kingscote Airport,Kingscote,Australia,KGC,YKSC,-35.71390152,137.5209961,24,9.5,O,Australia/Adelaide,airport,OurAirports
4052,Hervey Bay Airport,Hervey Bay,Australia,HVB,YHBA,-25.31889915,152.8800049,60,10,O,Australia/Brisbane,airport,OurAirports
4054,Dali Airport,Dali,China,DLU,ZPDL,25.649401,100.319,7050,8,U,Asia/Shanghai,airport,OurAirports
4056,Mulu Airport,Mulu,Malaysia,MZV,WBMU,4.04832983,114.8050003,80,8,N,Asia/Kuala_Lumpur,airport,OurAirports
4057,Sharm El Sheikh International Airport,Sharm El Sheikh,Egypt,SSH,HESH,27.97730064,34.39500046,143,2,N,Africa/Cairo,airport,OurAirports
4058,Venango Regional Airport,Franklin,United States,FKL,KFKL,41.37789917,-79.86039734,1540,-5,A,America/New_York,airport,OurAirports
4059,Jomo Kenyatta International Airport,Nairobi,Kenya,NBO,HKJK,-1.319239974,36.92779922,5330,3,N,Africa/Nairobi,airport,OurAirports
4060,Seronera Airport,Seronera,Tanzania,SEU,HTSN,-2.45806,34.822498,5080,3,U,Africa/Dar_es_Salaam,airport,OurAirports
4061,El Calafate Airport,El Calafate,Argentina,FTE,SAWC,-50.2803,-72.053101,669,-3,N,America/Argentina/Rio_Gallegos,airport,OurAirports
4062,Armidale Airport,Armidale,Australia,ARM,YARM,-30.52809906,151.6170044,3556,10,O,Australia/Sydney,airport,OurAirports
4063,Grand Junction Regional Airport,Grand Junction,United States,GJT,KGJT,39.12239838,-108.5270004,4858,-7,A,America/Denver,airport,OurAirports
4064,St George Municipal Airport,Saint George,United States,SGU,KSGU,37.036389,-113.510306,2941,-7,A,America/Denver,airport,OurAirports
4065,David Wayne Hooks Memorial Airport,Houston,United States,DWH,KDWH,30.0618,-95.55280304,152,-6,A,America/Chicago,airport,OurAirports
4066,Port O'Connor Private Heliport,Port O\'Connor,United States,\N,XS46,28.429725,-96.444419,8,-6,A,America/Chicago,airport,OurAirports
4067,Sarasota Bradenton International Airport,Sarasota,United States,SRQ,KSRQ,27.39539909,-82.55439758,30,-5,A,America/New_York,airport,OurAirports
4069,L.F. Wade International International Airport,Bermuda,Bermuda,BDA,TXKF,32.36399841,-64.67870331,12,-4,A,Atlantic/Bermuda,airport,OurAirports
4071,Van Nuys Airport,Van Nuys,United States,VNY,KVNY,34.20980072,-118.4899979,802,-8,A,America/Los_Angeles,airport,OurAirports
4072,Quad City International Airport,Moline,United States,MLI,KMLI,41.44850159,-90.50749969,590,-6,A,America/Chicago,airport,OurAirports
4073,Panama City-Bay Co International Airport,Panama City,United States,PFN,KPFN,30.212099,-85.6828,20,-6,A,America/Chicago,airport,OurAirports
4074,Honiara International Airport,Honiara,Solomon Islands,HIR,AGGH,-9.42800045,160.0549927,28,11,U,Pacific/Guadalcanal,airport,OurAirports
4075,Faa'a International Airport,Papeete,French Polynesia,PPT,NTAA,-17.553699,-149.606995,5,-10,U,Pacific/Tahiti,airport,OurAirports
4076,Nauru International Airport,Nauru,Nauru,INU,ANYN,-0.547458,166.919006,22,12,U,Pacific/Nauru,airport,OurAirports
4077,Funafuti International Airport,Funafuti,Tuvalu,FUN,NGFU,-8.525,179.195999,9,12,U,Pacific/Funafuti,airport,OurAirports
4078,Tolmachevo Airport,Novosibirsk,Russia,OVB,UNNT,55.01259995,82.65070343,365,7,N,Asia/Krasnoyarsk,airport,OurAirports
4080,SamsÃ¸ Airport,Samsoe,Denmark,\N,EKSS,55.88949966,10.61369991,1,1,E,Europe/Copenhagen,airport,OurAirports
4081,Xieng Khouang Airport,Phon Savan,Laos,XKH,VLXK,19.450001,103.157997,3445,7,U,Asia/Vientiane,airport,OurAirports
4083,Bismarck Municipal Airport,Bismarck,United States,BIS,KBIS,46.77270126,-100.7460022,1661,-6,A,America/Chicago,airport,OurAirports
4084,Telluride Regional Airport,Telluride,United States,TEX,KTEX,37.9538002,-107.9079971,9070,-7,A,America/Denver,airport,OurAirports
4085,Yinchuan Airport,Yinchuan,China,\N,ZLIC,38.481899,106.009003,0,8,U,Asia/Shanghai,airport,OurAirports
4086,Mae Hong Son Airport,Mae Hong Son,Thailand,HGN,VTCH,19.30130005,97.97579956,929,7,U,Asia/Bangkok,airport,OurAirports
4087,Rapid City Regional Airport,Rapid City,United States,RAP,KRAP,44.04529953,-103.0569992,3204,-7,A,America/Denver,airport,OurAirports
4088,Mc Clellan-Palomar Airport,Carlsbad,United States,CLD,KCRQ,33.12829971,-117.2799988,331,-8,A,America/Los_Angeles,airport,OurAirports
4089,Bishop International Airport,Flint,United States,FNT,KFNT,42.9654007,-83.74359894,782,-5,A,America/New_York,airport,OurAirports
4090,Francisco Bangoy International Airport,Davao,Philippines,DVO,RPMD,7.125520229,125.6460037,96,8,N,Asia/Manila,airport,OurAirports
4091,Madeira Airport,Funchal,Portugal,FNC,LPMA,32.697899,-16.7745,192,0,E,Europe/Lisbon,airport,OurAirports
4092,Maestro Wilson Fonseca Airport,Santarem,Brazil,STM,SBSN,-2.424721956,-54.78583145,198,-3,S,America/Belem,airport,OurAirports
4093,Sihanoukville International Airport,Sihanoukville,Cambodia,KOS,VDSV,10.57970047,103.637001,33,7,N,Asia/Phnom_Penh,airport,OurAirports
4094,Ekati Airport,Ekati,Canada,YOA,CYOA,64.69889832,-110.6149979,1536,-7,A,America/Edmonton,airport,OurAirports
4095,Hawke's Bay Airport,NAPIER,New Zealand,NPE,NZNR,-39.465801,176.869995,6,12,Z,Pacific/Auckland,airport,OurAirports
4096,Levuka Airfield,Levuka,Fiji,LEV,NFNB,-17.71109962,178.7590027,11,12,N,Pacific/Fiji,airport,OurAirports
4097,Lhasa Gonggar Airport,Lhasa,China,LXA,ZULS,29.29780006,90.91190338,11713,8,U,Asia/Shanghai,airport,OurAirports
4098,Redding Municipal Airport,Redding,United States,RDD,KRDD,40.50899887,-122.2929993,505,-8,A,America/Los_Angeles,airport,OurAirports
4099,Mahlon Sweet Field,Eugene,United States,EUG,KEUG,44.12459946,-123.211998,374,-8,A,America/Los_Angeles,airport,OurAirports
4100,Idaho Falls Regional Airport,Idaho Falls,United States,IDA,KIDA,43.514599,-112.070999,4744,-7,A,America/Denver,airport,OurAirports
4101,Rogue Valley International Medford Airport,Medford,United States,MFR,KMFR,42.37419891,-122.8730011,1335,-8,A,America/Los_Angeles,airport,OurAirports
4102,Kaikoura Airport,Kaikoura,New Zealand,KBZ,NZKI,-42.42499924,173.6049957,20,12,Z,Pacific/Auckland,airport,OurAirports
4103,Roberts Field,Redmond-Bend,United States,RDM,KRDM,44.2541008,-121.1500015,3080,-8,A,America/Los_Angeles,airport,OurAirports
4104,Picton Aerodrome,Picton,New Zealand,PCN,NZPN,-41.34609985,173.9559937,161,12,Z,Pacific/Auckland,airport,OurAirports
4105,Hosea Kutako International Airport,Windhoek,Namibia,WDH,FYWH,-22.4799,17.4709,5640,1,S,Africa/Windhoek,airport,OurAirports
4106,Victoria Harbour Seaplane Base,Victoria,Canada,YWH,CYWH,48.42498589,-123.3888674,0,-8,A,America/Vancouver,airport,OurAirports
4107,Coal Harbour Seaplane Base,Vancouver,Canada,\N,CAQ3,50.59999847,-127.5830002,0,-8,A,America/Vancouver,airport,OurAirports
4108,Yaoqiang Airport,Jinan,China,TNA,ZSJN,36.85720062,117.2160034,76,8,U,Asia/Shanghai,airport,OurAirports
4109,Changzhou Benniu Airport,Changzhou,China,CZX,ZSCG,31.919701,119.778999,0,8,U,Asia/Shanghai,airport,OurAirports
4110,Yibin Caiba Airport,Yibin,China,YBP,ZUYB,28.80055556,104.545,924,8,U,Asia/Shanghai,airport,OurAirports
4111,Roshchino International Airport,Tyumen,Russia,TJM,USTR,57.1896019,65.32430267,378,5,N,Asia/Yekaterinburg,airport,OurAirports
4112,Akron Canton Regional Airport,Akron,United States,CAK,KCAK,40.91609955,-81.44219971,1228,-5,A,America/New_York,airport,OurAirports
4113,Huntsville International Carl T Jones Field,Huntsville,United States,HSV,KHSV,34.6371994,-86.77510071,629,-6,A,America/Chicago,airport,OurAirports
4114,Mid Ohio Valley Regional Airport,PARKERSBURG,United States,PKB,KPKB,39.3451004,-81.43920135,858,-5,A,America/New_York,airport,OurAirports
4115,Montgomery Regional (Dannelly Field) Airport,MONTGOMERY,United States,MGM,KMGM,32.30059814,-86.39399719,221,-6,A,America/Chicago,airport,OurAirports
4116,Tri-Cities Regional TN/VA Airport,BRISTOL,United States,TRI,KTRI,36.475201,-82.407401,1519,-5,A,America/New_York,airport,OurAirports
4117,Barkley Regional Airport,PADUCAH,United States,PAH,KPAH,37.06079865,-88.77380371,410,-6,A,America/Chicago,airport,OurAirports
4119,Djibouti-Ambouli Airport,Djibouti,Djibouti,JIB,HDAM,11.54730034,43.15950012,49,3,U,Africa/Djibouti,airport,OurAirports
4120,Haikou Meilan International Airport,Haikou,China,HAK,ZJHK,19.93490028,110.4589996,75,8,U,Asia/Shanghai,airport,OurAirports
4121,Mafia Island Airport,Mafia Island,Tanzania,MFA,HTMA,-7.917478,39.668502,60,3,U,Africa/Dar_es_Salaam,airport,OurAirports
4124,Page Municipal Airport,Page,United States,PGA,KPGA,36.92610168,-111.447998,4316,-7,A,America/Phoenix,airport,OurAirports
4125,Utila Airport,Utila,Honduras,UII,MHUT,16.1131,-86.880302,29,-6,U,America/Tegucigalpa,airport,OurAirports
4127,Glacier Park International Airport,Kalispell,United States,FCA,KGPI,48.3105011,-114.2559967,2977,-7,A,America/Denver,airport,OurAirports
4128,MBS International Airport,Saginaw,United States,MBS,KMBS,43.53290176,-84.07959747,668,-5,A,America/New_York,airport,OurAirports
4129,Greater Binghamton/Edwin A Link field,Binghamton,United States,BGM,KBGM,42.20869827,-75.97979736,1636,-5,A,America/New_York,airport,OurAirports
4130,Baghdad International Airport,Baghdad,Iraq,BGW,ORBI,33.26250076,44.23460007,114,3,U,Asia/Baghdad,airport,OurAirports
4131,Nan Airport,Nan,Thailand,NNT,VTCN,18.80789948,100.7829971,685,7,U,Asia/Bangkok,airport,OurAirports
4132,Roi Et Airport,Roi Et,Thailand,ROI,VTUV,16.11680031,103.7740021,451,7,U,Asia/Bangkok,airport,OurAirports
4133,Buri Ram Airport,Buri Ram,Thailand,BFV,VTUO,15.22949982,103.2529984,590,7,U,Asia/Bangkok,airport,OurAirports
4135,Trat Airport,Trat,Thailand,TDX,VTBO,12.27460003,102.3190002,105,7,U,Asia/Bangkok,airport,OurAirports
4136,Blythe Airport,Blythe,United States,BLH,KBLH,33.61920166,-114.7170029,399,-8,A,America/Los_Angeles,airport,OurAirports
4137,Al Asad Air Base,Al Asad,Iraq,IQA,ORAA,33.78559875,42.44120026,618,3,U,Asia/Baghdad,airport,OurAirports
4138,Al Taqaddum Air Base,Al Taqaddum,Iraq,TQD,ORAT,33.33810043,43.5970993,275,3,U,Asia/Baghdad,airport,OurAirports
4139,Joint Base Balad,Al Bakr,Iraq,XQC,ORBD,33.94020081,44.36159897,161,3,U,Asia/Baghdad,airport,OurAirports
4140,Diosdado Macapagal International Airport,Angeles City,Philippines,CRK,RPLC,15.186,120.559998,484,8,N,Asia/Manila,airport,OurAirports
4141,Sandakan Airport,Sandakan,Malaysia,SDK,WBKS,5.900899887,118.0589981,46,8,N,Asia/Kuala_Lumpur,airport,OurAirports
4142,Luang Namtha Airport,Luang Namtha,Laos,LXG,VLLN,20.966999,101.400002,1968,7,U,Asia/Vientiane,airport,OurAirports
4143,Oudomsay Airport,Muang Xay,Laos,ODY,VLOS,20.6826992,101.9940033,1804,7,N,Asia/Vientiane,airport,OurAirports
4144,Taoxian Airport,Shenyang,China,SHE,ZYTX,41.63980103,123.4830017,198,8,U,Asia/Shanghai,airport,OurAirports
4145,Dongying Shengli Airport,Dongying,China,DOY,ZSDY,37.50859833,118.788002,15,8,U,Asia/Shanghai,airport,OurAirports
4146,John A. Osborne Airport,Geralds,Montserrat,MNI,TRPG,16.79140091,-62.19329834,550,-4,N,America/Montserrat,airport,OurAirports
4147,Petersburg James A Johnson Airport,Petersburg,United States,PSG,PAPG,56.80170059,-132.9450073,111,-9,A,America/Anchorage,airport,OurAirports
4148,Luoyang Airport,Luoyang,China,LYA,ZHLY,34.74110031,112.3880005,840,8,U,Asia/Shanghai,airport,OurAirports
4149,Xuzhou Guanyin Airport,Xuzhou,China,XUZ,ZSXZ,34.059056,117.555278,0,8,U,Asia/Shanghai,airport,OurAirports
4151,Magway Airport,Magwe,Burma,MWQ,VYMW,20.1656,94.941399,279,6.5,U,Asia/Rangoon,airport,OurAirports
4152,Kanti Airport,Khamti,Burma,KHM,VYKI,25.98830032,95.67440033,6000,6.5,U,Asia/Rangoon,airport,OurAirports
4153,Lien Khuong Airport,Dalat,Vietnam,DLI,VVDL,11.75,108.366997,3156,7,U,Asia/Saigon,airport,OurAirports
4154,Dong Hoi Airport,Dong Hoi,Vietnam,VDH,VVDH,17.515,106.590556,59,7,U,Asia/Saigon,airport,OurAirports
4155,Rach Gia Airport,Rach Gia,Vietnam,VKG,VVRG,9.958029972,105.1323795,7,7,U,Asia/Saigon,airport,OurAirports
4156,CÃ  Mau Airport,Ca Mau,Vietnam,CAH,VVCM,9.177667,105.177778,6,7,U,Asia/Saigon,airport,OurAirports
4157,Chu Lai International Airport,Chu Lai,Vietnam,VCL,VVCA,15.40330029,108.7060013,10,7,U,Asia/Saigon,airport,OurAirports
4158,Dong Tac Airport,Tuy Hoa,Vietnam,TBB,VVTH,13.04959965,109.3339996,20,7,U,Asia/Saigon,airport,OurAirports
4159,Mae Hong Son Airport,Pai,Thailand,PYY,VTCI,19.37199974,98.43699646,1271,7,U,Asia/Bangkok,airport,OurAirports
4160,Bol Airport,Brac,Croatia,BWK,LDSB,43.28570175,16.67970085,1776,1,E,Europe/Zagreb,airport,OurAirports
4161,YaoundÃ© Nsimalen International Airport,Yaounde,Cameroon,NSI,FKYS,3.722559929,11.5532999,2278,1,N,Africa/Douala,airport,OurAirports
4162,Conakry International Airport,Conakry,Guinea,CKY,GUCY,9.57689,-13.612,72,0,N,Africa/Conakry,airport,OurAirports
4165,Aachen-MerzbrÃ¼ck Airport,Aachen,Germany,AAH,EDKA,50.82305527,6.186388969,623,1,E,Europe/Berlin,airport,OurAirports
4166,Karlsruhe Baden-Baden Airport,Karlsruhe/Baden-Baden,Germany,FKB,EDSB,48.77939987,8.080499649,408,1,E,Europe/Berlin,airport,OurAirports
4167,Orlando Sanford International Airport,Sanford,United States,SFB,KSFB,28.77759933,-81.23750305,55,-5,A,America/New_York,airport,OurAirports
4169,John Murtha Johnstown Cambria County Airport,Johnstown,United States,JST,KJST,40.31610107,-78.83390045,2284,-5,A,America/New_York,airport,OurAirports
4170,Lukla Airport,Lukla,Nepal,LUA,VNLK,27.68689919,86.72969818,9380,5.75,N,Asia/Katmandu,airport,OurAirports
4171,Bhojpur Airport,Bhojpur,Nepal,BHP,VNBJ,27.1473999,87.05079651,4000,5.75,N,Asia/Katmandu,airport,OurAirports
4172,Lamidanda Airport,Lamidanda,Nepal,LDN,VNLD,27.25309944,86.66999817,4100,5.75,N,Asia/Katmandu,airport,OurAirports
4173,Jomsom Airport,Jomsom,Nepal,JMO,VNJS,28.780426,83.723,8976,5.75,N,Asia/Katmandu,airport,OurAirports
4174,Manang Airport,Manang,Nepal,NGX,VNMA,28.641399,84.089203,11001,5.75,N,Asia/Katmandu,airport,OurAirports
4175,Phaplu Airport,Phaplu,Nepal,PPL,VNPL,27.517787,86.584454,7918,5.75,N,Asia/Katmandu,airport,OurAirports
4177,Rumjatar Airport,Rumjatar,Nepal,RUM,VNRT,27.30349922,86.55039978,4500,5.75,N,Asia/Katmandu,airport,OurAirports
4178,Tulsipur Airport,Dang,Nepal,DNP,VNDG,28.11109924,82.29419708,2100,5.75,N,Asia/Katmandu,airport,OurAirports
4179,Rukum Chaurjahari Airport,Rukumkot,Nepal,RUK,VNRK,28.627001,82.195,2500,5.75,N,Asia/Katmandu,airport,OurAirports
4180,Jumla Airport,Jumla,Nepal,JUM,VNJL,29.2742,82.193298,7700,5.75,N,Asia/Katmandu,airport,OurAirports
4182,Taplejung Airport,Taplejung,Nepal,TPJ,VNTJ,27.3509,87.69525,7990,5.75,N,Asia/Katmandu,airport,OurAirports
4183,Tumling Tar Airport,Tumling Tar,Nepal,TMI,VNTR,27.315001,87.193298,1700,5.75,N,Asia/Katmandu,airport,OurAirports
4184,Surkhet Airport,Surkhet,Nepal,SKH,VNSK,28.586,81.636002,2400,5.75,N,Asia/Katmandu,airport,OurAirports
4185,Simikot Airport,Simikot,Nepal,IMK,VNST,29.97109985,81.81890106,9246,5.75,N,Asia/Katmandu,airport,OurAirports
4186,Dolpa Airport,Dolpa,Nepal,DOP,VNDP,28.98570061,82.81909943,8200,5.75,N,Asia/Katmandu,airport,OurAirports
4187,Bajhang Airport,Bajhang,Nepal,BJH,VNBG,29.53899956,81.18540192,4100,5.75,N,Asia/Katmandu,airport,OurAirports
4188,Dhangarhi Airport,Dhangarhi,Nepal,DHI,VNDH,28.75329971,80.58190155,690,5.75,N,Asia/Katmandu,airport,OurAirports
4189,Muan International Airport,Muan,South Korea,MWX,RKJB,34.991406,126.382814,35,9,U,Asia/Seoul,airport,OurAirports
4190,Astypalaia Airport,Astypalaia,Greece,JTY,LGPL,36.57989883,26.37579918,165,2,E,Europe/Athens,airport,OurAirports
4191,Ikaria Airport,Ikaria,Greece,JIK,LGIK,37.68270111,26.3470993,79,2,E,Europe/Athens,airport,OurAirports
4192,Kalymnos Airport,Kalymnos,Greece,JKL,LGKY,36.9632988,26.94059944,771,2,E,Europe/Athens,airport,OurAirports
4193,Milos Airport,Milos,Greece,MLO,LGML,36.696899,24.4769,10,2,E,Europe/Athens,airport,OurAirports
4194,Naxos Airport,Cyclades Islands,Greece,JNX,LGNX,37.08110046,25.36809921,10,2,E,Europe/Athens,airport,OurAirports
4195,Paros National Airport,Paros,Greece,PAS,LGPA,37.020495,25.113195,131,2,E,Europe/Athens,airport,OurAirports
4196,Kastelorizo Airport,Kastelorizo,Greece,KZS,LGKJ,36.14170074,29.57640076,489,2,E,Europe/Athens,airport,OurAirports
4197,Marsa Alam International Airport,Marsa Alam,Egypt,RMF,HEMA,25.5571003,34.58369827,251,2,U,Africa/Cairo,airport,OurAirports
4198,Weeze Airport,Weeze,Germany,NRN,EDLV,51.60240173,6.142169952,106,1,E,Europe/Berlin,airport,OurAirports
4199,Francisco B. Reyes Airport,Busuanga,Philippines,USU,RPVV,12.12150002,120.0999985,148,8,N,Asia/Manila,airport,OurAirports
4200,Bancasi Airport,Butuan,Philippines,BXU,RPME,8.9515,125.4788,141,8,N,Asia/Manila,airport,OurAirports
4201,Dipolog Airport,Dipolog,Philippines,DPL,RPMG,8.601983499,123.3418751,12,8,N,Asia/Manila,airport,OurAirports
4202,Laoag International Airport,Laoag,Philippines,LAO,RPLI,18.17810059,120.5319977,25,8,N,Asia/Manila,airport,OurAirports
4203,Legazpi City International Airport,Legazpi,Philippines,LGP,RPLP,13.1575,123.735,66,8,N,Asia/Manila,airport,OurAirports
4204,Labo Airport,Ozamis,Philippines,OZC,RPMO,8.178509712,123.8420029,75,8,N,Asia/Manila,airport,OurAirports
4206,Mactan Cebu International Airport,Cebu,Philippines,CEB,RPVM,10.30749989,123.9789963,31,8,N,Asia/Manila,airport,OurAirports
4207,Norden-Norddeich Airport,Norden,Germany,NOD,EDWS,53.63305664,7.190278053,3,1,E,Europe/Berlin,airport,OurAirports
4208,Juist Airport,Juist,Germany,JUI,EDWJ,53.68111038,7.055832863,7,1,E,Europe/Berlin,airport,OurAirports
4209,Porto Seguro Airport,Porto Seguro,Brazil,BPS,SBPS,-16.438601,-39.080898,168,-3,S,America/Fortaleza,airport,OurAirports
4213,Iguatu Airport,Iguatu,Brazil,QIG,SNIG,-6.34664011,-39.29380035,699,-3,S,America/Fortaleza,airport,OurAirports
4214,Brigadeiro Lysias Rodrigues Airport,Palmas,Brazil,PMW,SBPJ,-10.29150009,-48.35699844,774,-3,S,America/Fortaleza,airport,OurAirports
4215,Nelson Ribeiro GuimarÃ£es Airport,Caldas Novas,Brazil,CLV,SBCN,-17.72529984,-48.60749817,2247,-3,S,America/Sao_Paulo,airport,OurAirports
4216,Missoula International Airport,Missoula,United States,MSO,KMSO,46.91630173,-114.0910034,3206,-7,A,America/Denver,airport,OurAirports
4217,Blackall Airport,Blackall,Australia,BKQ,YBCK,-24.42779922,145.4290009,928,10,O,Australia/Brisbane,airport,OurAirports
4218,Bundaberg Airport,Bundaberg,Australia,BDB,YBUD,-24.90390015,152.3190002,107,10,O,Australia/Brisbane,airport,OurAirports
4219,Grand Canyon National Park Airport,Grand Canyon,United States,GCN,KGCN,35.95240021,-112.1470032,6609,-7,N,America/Phoenix,airport,OurAirports
4220,Sugar Land Regional Airport,Sugar Land,United States,SGR,KSGR,29.62229919,-95.65650177,82,-6,A,America/Chicago,airport,OurAirports
4221,Hayman Island Heliport,Hayman Island,Australia,\N,YHYN,-20.0599,148.8834,8,10,O,Australia/Brisbane,airport,OurAirports
4222,Centennial Airport,Denver,United States,APA,KAPA,39.57009888,-104.848999,5885,-7,A,America/Denver,airport,OurAirports
4223,Clovis Municipal Airport,Clovis,United States,CVN,KCVN,34.42509842,-103.0790024,4216,-7,A,America/Denver,airport,OurAirports
4224,Fort Stockton Pecos County Airport,Fort Stockton,United States,FST,KFST,30.91570091,-102.9160004,3011,-6,A,America/Chicago,airport,OurAirports
4225,Las Vegas Municipal Airport,Las Vegas,United States,LVS,KLVS,35.65420151,-105.1419983,6877,-7,A,America/Denver,airport,OurAirports
4226,West Houston Airport,Houston,United States,IWS,KIWS,29.81819916,-95.67259979,111,-6,A,America/Chicago,airport,OurAirports
4227,La Junta Municipal Airport,La Junta,United States,\N,KLHX,38.04970169,-103.5090027,4229,-7,A,America/Denver,airport,OurAirports
4228,Las Cruces International Airport,Las Cruces,United States,LRU,KLRU,32.28939819,-106.9219971,4456,-7,A,America/Denver,airport,OurAirports
